[2025-06-17T15:43:46.288+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T15:43:46.311+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:42:54.337709+00:00 [queued]>
[2025-06-17T15:43:46.322+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:42:54.337709+00:00 [queued]>
[2025-06-17T15:43:46.323+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T15:43:46.705+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_2.5_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_2.5_0.png
[2025-06-17T15:43:46.708+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_2.75.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_2.75.png
[2025-06-17T15:43:46.712+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_2.75_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_2.75_0.png
[2025-06-17T15:43:46.716+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_3.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_3.0.png
[2025-06-17T15:43:46.719+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_3.0_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_3.0_0.png
[2025-06-17T15:43:46.721+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_3.25.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_3.25.png
[2025-06-17T15:43:46.722+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_3.25_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_3.25_0.png
[2025-06-17T15:43:46.725+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_3.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_3.5.png
[2025-06-17T15:43:46.726+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_3.5_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_3.5_0.png
[2025-06-17T15:43:46.728+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_3.75.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_3.75.png
[2025-06-17T15:43:46.731+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_3.75_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_3.75_0.png
[2025-06-17T15:43:46.734+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_4.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_4.0.png
[2025-06-17T15:43:46.736+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_4.0_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_4.0_0.png
[2025-06-17T15:43:46.740+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_4.25.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_4.25.png
[2025-06-17T15:43:46.741+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_4.25_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_4.25_0.png
[2025-06-17T15:43:46.744+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_4.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_4.5.png
[2025-06-17T15:43:46.745+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_4.5_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_4.5_0.png
[2025-06-17T15:43:46.747+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_4.75.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_4.75.png
[2025-06-17T15:43:46.749+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_4.75_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_4.75_0.png
[2025-06-17T15:43:46.751+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_1_5.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_1_5.0.png
[2025-06-17T15:43:46.753+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_1_5.0_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_1_5.0_0.png
[2025-06-17T15:43:46.766+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate1_1_0.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate1_1_0.5.png
[2025-06-17T15:43:46.768+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-5.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-5.0.png
[2025-06-17T15:43:46.770+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-5.0_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-5.0_0.png
[2025-06-17T15:43:46.772+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-4.75.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-4.75.png
[2025-06-17T15:43:46.774+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-4.75_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-4.75_0.png
[2025-06-17T15:43:46.777+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-4.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-4.5.png
[2025-06-17T15:43:46.780+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-4.5_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-4.5_0.png
[2025-06-17T15:43:46.783+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-4.25.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-4.25.png
[2025-06-17T15:43:46.785+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-4.25_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-4.25_0.png
[2025-06-17T15:43:46.787+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-4.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-4.0.png
[2025-06-17T15:43:46.789+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-4.0_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-4.0_0.png
[2025-06-17T15:43:46.791+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-3.75.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-3.75.png
[2025-06-17T15:43:46.792+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-3.75_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-3.75_0.png
[2025-06-17T15:43:46.794+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-3.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-3.5.png
[2025-06-17T15:43:46.796+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-3.5_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-3.5_0.png
[2025-06-17T15:43:46.798+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-3.25.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-3.25.png
[2025-06-17T15:43:46.800+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-3.25_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-3.25_0.png
[2025-06-17T15:43:46.802+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-3.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-3.0.png
[2025-06-17T15:43:46.803+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-3.0_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-3.0_0.png
[2025-06-17T15:43:46.804+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-2.75.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-2.75.png
[2025-06-17T15:43:46.805+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-2.75_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-2.75_0.png
[2025-06-17T15:43:46.807+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-2.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-2.5.png
[2025-06-17T15:43:46.808+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-2.5_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-2.5_0.png
[2025-06-17T15:43:46.810+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-2.25.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-2.25.png
[2025-06-17T15:43:46.811+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-2.25_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-2.25_0.png
[2025-06-17T15:43:46.813+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-2.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-2.0.png
[2025-06-17T15:43:46.814+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-2.0_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-2.0_0.png
[2025-06-17T15:43:46.816+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-1.75.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-1.75.png
[2025-06-17T15:43:46.817+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-1.75_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-1.75_0.png
[2025-06-17T15:43:46.819+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-1.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-1.5.png
[2025-06-17T15:43:46.821+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-1.5_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-1.5_0.png
[2025-06-17T15:43:46.823+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-1.25.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-1.25.png
[2025-06-17T15:43:46.824+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-1.25_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-1.25_0.png
[2025-06-17T15:43:46.827+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-1.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-1.0.png
[2025-06-17T15:43:46.829+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-1.0_0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-1.0_0.png
[2025-06-17T15:43:46.832+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-0.75.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-0.75.png
[2025-06-17T15:43:46.836+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-0.75_50.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-0.75_50.png
[2025-06-17T15:43:46.839+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-0.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-0.5.png
[2025-06-17T15:43:46.843+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-0.5_3400.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-0.5_3400.png
[2025-06-17T15:43:46.845+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_-0.25.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_-0.25.png
[2025-06-17T15:43:46.850+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_-0.25_34916.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_-0.25_34916.png
[2025-06-17T15:43:46.855+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_0.0.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_0.0.png
[2025-06-17T15:43:46.858+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_0.0_49801.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_0.0_49801.png
[2025-06-17T15:43:46.862+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_0.25.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_0.25.png
[2025-06-17T15:43:46.866+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate12_2_0.25_53932.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate12_2_0.25_53932.png
[2025-06-17T15:43:46.869+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/ed15e92b-ade3-47da-b1b0-1ed38eb5734a/a9519d7f-efb5-4699-8bc3-ffa30a301655/rotate11_2_0.5.png → /opt/***/data/result/manual__2025-06-17T06:42:54.337709+00:00/_a9519d7f-efb5-4699-8bc3-ffa30a301655_pre_rotate11_2_0.5.png
